ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,234.263,-0.658339,0.00730753,14.9254,15.1753,15.9257,17.3074,19.604,23.4239,30.2336,44.5332,89.6684,200.0,17.0037,8.81383,6.07319,4.7426,3.9897,3.53582,3.2637,3.11845,3.07503
1.0,0.0,0.0,234.301,-0.662371,-0.00445873,14.9615,15.1804,15.8959,17.2317,19.458,23.1529,29.6937,43.2151,84.0348,200.0,17.9531,8.99473,6.12469,4.75262,3.98163,3.51784,3.23897,3.088,3.03869
1.0,0.0,0.0,234.378,-0.665565,-0.0119584,14.9912,15.1904,15.8841,17.1916,19.3751,22.9944,29.3739,42.4369,80.8474,200.0,18.5959,9.10002,6.14759,4.75063,3.96927,3.49996,3.21731,3.06302,3.01013
1.0,0.0,0.0,234.46,-0.667875,-0.0161889,15.0128,15.201,15.8827,17.1748,19.3352,22.9137,29.2067,42.0252,79.1848,200.0,18.9565,9.14768,6.15154,4.74237,3.95629,3.48457,3.20024,3.04433,2.98952
1.0,0.0,0.0,234.582,-0.669299,-0.0178393,15.0261,15.21,15.8873,17.1737,19.3258,22.8898,29.1514,41.8804,78.5808,200.0,19.0724,9.15214,6.1434,4.73165,3.94497,3.47306,3.18853,3.03224,2.97678
1.0,0.0,0.0,234.694,-0.669937,-0.0176857,15.0318,15.2162,15.8942,17.1817,19.3356,22.9025,29.1699,41.9132,78.6728,200.0,19.0171,9.13041,6.12985,4.72163,3.93683,3.46604,3.18219,3.0263,2.97103
1.0,0.0,0.0,234.826,-0.669921,-0.0164016,15.0313,15.2192,15.9011,17.1938,19.3556,22.9362,29.2321,42.0534,79.1947,200.0,18.8649,9.09693,6.11599,4.71439,3.93264,3.46355,3.18078,3.0257,2.97111
1.0,0.0,0.0,234.952,-0.669399,-0.0146754,15.0262,15.2186,15.9056,17.205,19.3767,22.9748,29.3074,42.2308,79.8834,200.0,18.6924,9.06603,6.1067,4.71183,3.93298,3.46545,3.18372,3.02948,2.97573
1.0,0.0,0.0,235.075,-0.668517,-0.0128792,15.0179,15.215,15.9071,17.2132,19.3949,23.0105,29.3804,42.4087,80.5974,200.0,18.5358,9.04346,6.10334,4.714,3.93735,3.47096,3.19003,3.03651,2.98359
1.0,0.0,0.0,235.197,-0.667399,-0.011309,15.0075,15.2087,15.9052,17.2168,19.4068,23.0371,29.4384,42.5568,81.2159,200.0,18.421,9.0334,6.10683,4.72085,3.94531,3.47943,3.19889,3.04586,2.9936
1.0,0.0,0.0,235.314,-0.666145,-0.0100721,14.9961,15.2004,15.9002,17.2158,19.4119,23.053,29.4779,42.6649,81.6924,200.0,18.3526,9.03565,6.11641,4.73151,3.95599,3.49,3.20946,3.05663,3.00485
1.0,0.0,0.0,235.425,-0.664819,-0.00912124,14.984,15.1907,15.8929,17.2114,19.4116,23.0603,29.5019,42.7392,82.0452,200.0,18.3205,9.04713,6.13036,4.74481,3.96847,3.50189,3.22106,3.06823,3.01675
1.0,0.0,0.0,235.543,-0.663477,-0.00852234,14.9718,15.18,15.8834,17.2033,19.4056,23.0578,29.5081,42.7732,82.2442,200.0,18.3281,9.06801,6.1484,4.76036,3.98232,3.51467,3.23323,3.08017,3.02882
1.0,0.0,0.0,235.665,-0.662134,-0.00808508,14.9597,15.1688,15.8731,17.1937,19.3969,23.0511,29.5062,42.7887,82.3724,200.0,18.3534,9.09296,6.16816,4.77681,3.99672,3.52779,3.2456,3.09221,3.04089
1.0,0.0,0.0,235.784,-0.660792,-0.00786192,14.9476,15.1572,15.8615,17.182,19.3848,23.0385,29.4936,42.7798,82.4054,200.0,18.4018,9.12336,6.19023,4.7945,4.01183,3.54134,3.25822,3.10437,3.05297
1.0,0.0,0.0,235.902,-0.65946,-0.00773269,14.9356,15.1453,15.8495,17.1695,19.3713,23.0235,29.4764,42.7603,82.3971,200.0,18.4599,9.15586,6.21313,4.81258,4.02715,3.55498,3.27086,3.11649,3.06496
1.0,0.0,0.0,236.017,-0.658154,-0.00767261,14.9238,15.1336,15.8374,17.1566,19.3571,23.007,29.4562,42.7335,82.3591,200.0,18.5241,9.18939,6.23628,4.83067,4.04237,3.56848,3.28333,3.1284,3.0767
1.0,0.0,0.0,236.134,-0.656849,-0.00768882,14.9121,15.1216,15.8248,17.1429,19.3416,22.9884,29.4322,42.698,82.2871,200.0,18.5966,9.2249,6.26027,4.84921,4.05786,3.58214,3.29588,3.14035,3.08845
1.0,0.0,0.0,236.242,-0.655575,-0.00767309,14.9006,15.11,15.8127,17.1299,19.3269,22.9712,29.4103,42.667,82.2308,200.0,18.6639,9.25876,6.28335,4.86713,4.07288,3.59541,3.3081,3.15201,3.09992
1.0,0.0,0.0,236.364,-0.654307,-0.00773555,14.8892,15.0983,15.8003,17.1161,19.3111,22.9519,29.3847,42.6271,82.1399,200.0,18.7396,9.29447,6.30717,4.88541,4.08809,3.60878,3.32036,3.16364,3.11133
1.0,0.0,0.0,236.477,-0.653039,-0.00772793,14.8778,15.0868,15.7882,17.1031,19.2965,22.9345,29.3626,42.5954,82.0804,200.0,18.8074,9.32835,6.33022,4.90328,4.10306,3.62199,3.33253,3.17524,3.12274
1.0,0.0,0.0,236.603,-0.651771,-0.00777275,14.8664,15.0751,15.7759,17.0895,19.2809,22.9157,29.3378,42.5576,81.9975,200.0,18.8812,9.36362,6.35385,4.92147,4.11821,3.63532,3.34476,3.18687,3.13415
1.0,0.0,0.0,236.717,-0.650503,-0.00778801,14.855,15.0635,15.7637,17.0763,19.2659,22.8977,29.3145,42.5232,81.9278,200.0,18.9517,9.39812,6.37716,4.93948,4.13326,3.64859,3.35696,3.19848,3.14557
1.0,0.0,-0.1,236.833,-0.649236,-0.00779373,14.8436,15.0519,15.7515,17.0631,19.251,22.88,29.2917,42.4899,81.8623,200.0,19.0211,9.43236,6.40035,4.95743,4.14827,3.66184,3.36914,3.21009,3.15698
1.0,0.0,-0.11,236.932,-0.648188,-0.00533039,14.8339,15.0486,15.7553,17.0762,19.2781,22.9318,29.3964,42.7454,82.9184,200.0,18.8027,9.39539,6.39172,4.95746,4.15195,3.66747,3.37611,3.21822,3.16635
1.0,0.0,-0.12,237.013,-0.647676,0.00177693,14.8291,15.0626,15.791,17.1408,19.3869,23.119,29.7498,43.5701,86.2668,200.0,18.0784,9.2261,6.32237,4.92265,4.13318,3.65771,3.37224,3.21882,3.17092
1.0,0.0,0.0,237.098,-0.647846,0.0119684,14.8317,15.0923,15.8526,17.2453,19.5578,23.4079,30.2913,44.8395,91.6322,200.0,17.0928,8.97227,6.21047,4.86169,4.09649,3.63483,3.3584,3.21173,3.16961
1.0,0.0,0.0,237.161,-0.648681,0.0219367,14.8417,15.1292,15.9213,17.3576,19.7378,23.7095,30.856,46.1778,97.6162,144.148,16.1975,8.72121,6.0937,4.79481,4.05389,3.60621,3.33894,3.19905,3.16263
1.0,0.0,0.0,237.271,-0.650027,0.0279162,14.856,15.1599,15.9718,17.4354,19.8585,23.9075,31.2221,47.0454,101.65,112.844,15.665,8.55642,6.01123,4.74418,4.01914,3.58071,3.31947,3.18391,3.15098
1.0,0.0,0.0,237.358,-0.651967,0.0311267,14.8749,15.1878,16.011,17.4905,19.9388,24.0331,31.4457,47.56,104.032,100.646,15.3384,8.44058,5.9469,4.70091,3.98674,3.55471,3.29756,3.16478,3.13381
1.0,0.0,0.0,237.48,-0.654494,0.0324302,14.8983,15.2151,16.0439,17.5314,19.9926,24.1097,31.5705,47.8222,105.14,95.9015,15.1325,8.35207,5.89135,4.65999,3.95374,3.52644,3.27222,3.14122,3.11119
1.0,0.0,0.0,237.598,-0.657539,0.0324516,14.9257,15.2432,16.0735,17.5639,20.0297,24.1548,31.6299,47.9133,105.349,94.9934,14.9976,8.27802,5.83922,4.6188,3.91883,3.49532,3.24336,3.11352,3.08377
1.0,0.0,0.0,237.7,-0.661008,0.0318644,14.9567,15.2732,16.1034,17.5943,20.0611,24.1873,31.6613,47.9277,105.138,95.7633,14.8873,8.20617,5.78553,4.57502,3.88092,3.461,3.21112,3.08224,3.05247
1.0,0.0,0.0,237.831,-0.66481,0.0309241,14.9905,15.3052,16.1342,17.6243,20.0901,24.2137,31.6782,47.9002,104.694,97.5678,14.7868,8.13325,5.72934,4.52847,3.84024,3.42392,3.17609,3.04809,3.01816
1.0,0.0,0.0,237.939,-0.668849,0.0299902,15.0264,15.3393,16.1673,17.6568,20.1221,24.2437,31.6999,47.8807,104.274,99.3929,14.6743,8.05408,5.66885,4.47859,3.79676,3.38436,3.13879,3.01177,2.9817
1.0,0.0,0.0,238.06,-0.67305,0.0290668,15.0638,15.375,16.202,17.6912,20.1562,24.2763,31.7253,47.8674,103.878,101.248,14.553,7.97038,5.6053,4.42635,3.75133,3.34308,3.09991,2.97396,2.94379
1.0,0.0,0.1,238.176,-0.677354,0.0283513,15.1023,15.4123,16.2391,17.7289,20.1952,24.3168,31.7648,47.8872,103.639,102.437,14.4113,7.87966,5.53795,4.37161,3.70405,3.30035,3.05984,2.93512,2.90499
1.0,0.0,0.11,238.273,-0.681514,0.0253716,15.1385,15.4411,16.2602,17.7404,20.1919,24.2858,31.669,47.5794,101.835,112.988,14.4347,7.83699,5.49314,4.32977,3.66495,3.26306,3.02339,2.89856,2.86729
1.0,0.0,0.12,238.371,-0.685177,0.0181153,15.1691,15.4525,16.2498,17.7009,20.1075,24.1197,31.321,46.6747,97.3587,156.418,14.7991,7.89281,5.4953,4.31555,3.64396,3.2384,2.99599,2.86843,2.83387
1.0,0.0,0.13,238.432,-0.688172,0.007725,15.194,15.4494,16.2147,17.6231,19.9638,23.8573,30.8001,45.3876,91.5078,200.0,15.4838,8.03523,5.53897,4.32637,3.64008,3.22632,2.97828,2.84596,2.80654
1.0,0.0,0.14,238.481,-0.690288,-0.00472576,15.2128,15.4346,16.1613,17.5184,19.7804,23.5343,30.1785,43.909,85.3201,200.0,16.4943,8.25715,5.62089,4.36105,3.65323,3.22747,2.97145,2.8328,2.78744
1.0,0.0,0.0,238.502,-0.691353,-0.0181659,15.2247,15.4102,16.0953,17.3975,19.576,23.1835,29.5204,42.3977,79.4857,200.0,17.8374,8.54994,5.7371,4.4179,3.68294,3.24209,2.97627,2.83021,2.77828
1.0,0.0,0.0,238.516,-0.691384,-0.0304583,15.2295,15.3818,16.0292,17.2815,19.3851,22.8628,28.9322,41.0886,74.7817,200.0,19.3454,8.86703,5.8673,4.48599,3.72269,3.26618,2.99034,2.83695,2.77884
1.0,0.0,0.0,238.594,-0.69055,-0.0381196,15.226,15.3576,15.9813,17.2027,19.2598,22.6576,28.5651,40.2956,72.0905,200.0,20.4797,9.10268,5.96841,4.54238,3.75855,3.2907,3.0077,2.84923,2.78708
1.0,0.0,0.0,238.661,-0.68879,-0.0424474,15.2128,15.3327,15.9427,17.1458,19.1755,22.5267,28.3407,39.8313,70.601,200.0,21.2669,9.27949,6.05205,4.59387,3.79484,3.31848,3.03017,2.86814,2.80341
1.0,0.0,0.0,238.79,-0.686119,-0.0440591,15.1898,15.3052,15.9094,17.1043,19.1215,22.4515,28.2244,39.6136,69.9778,200.0,21.7129,9.40705,6.12291,4.64304,3.83307,3.3504,3.05822,2.89379,2.82768
1.0,0.0,0.0,238.886,-0.682636,-0.0438631,15.1583,15.2739,15.8775,17.0707,19.0849,22.4099,28.1747,39.5505,69.895,200.0,21.921,9.50549,6.18851,4.69335,3.8749,3.38715,3.0919,2.92577,2.85902
1.0,0.0,0.0,239.022,-0.678473,-0.0426148,15.12,15.2387,15.8444,17.0396,19.0559,22.385,28.1602,39.5719,70.1165,200.0,21.9997,9.59219,6.25469,4.7472,3.92125,3.42886,3.13085,2.96333,2.89637
1.0,0.0,0.0,239.139,-0.67378,-0.0408958,15.0766,15.1995,15.8088,17.0072,19.0278,22.3645,28.1576,39.6262,70.4696,200.0,22.0353,9.67962,6.32515,4.80575,3.97224,3.47511,3.17429,3.00545,2.93843
1.0,0.0,0.0,239.253,-0.668705,-0.0391787,15.0299,15.157,15.7695,16.9709,18.9953,22.3388,28.1486,39.6719,70.8117,200.0,22.096,9.77749,6.40259,4.86969,4.02775,3.52535,3.22141,3.05107,2.98395
1.0,0.0,0.0,239.376,-0.663368,-0.0376437,14.9809,15.1117,15.7268,16.9304,18.9571,22.3051,28.1271,39.694,71.0881,200.0,22.2017,9.88761,6.48682,4.93835,4.08694,3.57868,3.27126,3.09919,3.03184
1.0,0.0,0.0,239.484,-0.657875,-0.0364416,14.9308,15.0643,15.6809,16.8852,18.9122,22.261,28.0879,39.6801,71.251,200.0,22.3688,10.0116,6.5777,5.01118,4.14911,3.63433,3.32301,3.14895,3.08117
1.0,0.0,0.0,239.595,-0.652294,-0.0354694,14.88,15.0156,15.6331,16.837,18.8628,22.21,28.0369,39.6415,71.335,200.0,22.5757,10.1444,6.67276,5.08658,4.2131,3.69137,3.37589,3.19965,3.13132
1.0,0.0,0.0,239.713,-0.646666,-0.0348285,14.829,14.9658,15.5831,16.7854,18.808,22.1501,27.97,39.5691,71.3064,200.0,22.8366,10.2883,6.7726,5.16468,4.27883,3.74962,3.42964,3.251,3.18194
1.0,0.0,0.0,239.82,-0.641034,-0.0343564,14.778,14.9156,15.5321,16.7322,18.7506,22.0859,27.8954,39.4799,71.2208,200.0,23.123,10.4371,6.87445,5.24383,4.34518,3.80826,3.48364,3.30249,3.2326
1.0,0.0,0.0,239.951,-0.635402,-0.0341056,14.7272,14.8649,15.4801,16.677,18.6899,22.0162,27.8109,39.3689,71.0604,200.0,23.4441,10.5927,6.97902,5.32439,4.41236,3.8674,3.53794,3.35412,3.28329
1.0,0.0,-0.1,240.041,-0.62978,-0.0339578,14.6765,14.8142,15.4276,16.621,18.6278,21.9442,27.7218,39.248,70.8657,200.0,23.7807,10.7511,7.08466,5.40547,4.47979,3.92667,3.59228,3.40573,3.3339
1.0,0.0,-0.11,240.155,-0.624376,-0.0315774,14.6267,14.77,15.3885,16.5869,18.6007,21.9295,27.7359,39.3504,71.4346,200.0,23.7288,10.829,7.15614,5.46777,4.5355,3.9781,3.64124,3.45372,3.38231
1.0,0.0,-0.12,240.229,-0.61951,-0.0246308,14.58,14.7409,15.3778,16.5994,18.6474,22.0355,27.9667,39.9266,73.67,200.0,22.9301,10.7425,7.15626,5.49024,4.56599,4.01244,3.67827,3.49347,3.42545
1.0,0.0,-0.13,240.3,-0.615336,-0.0143264,14.5395,14.7266,15.3924,16.6511,18.7545,22.2397,28.3749,40.9007,77.4376,200.0,21.7022,10.538,7.10087,5.48,4.57475,4.0313,3.70385,3.52464,3.46233
1.0,0.0,0.0,240.341,-0.612031,-0.00192291,14.5083,14.7271,15.4286,16.7342,18.9087,22.5193,28.9203,42.1965,82.6487,200.0,20.3298,10.2634,7.0068,5.44465,4.5655,4.03639,3.71842,3.5468,3.49173
1.0,0.0,0.0,240.396,-0.609593,0.00930905,14.487,14.7346,15.4691,16.8185,19.0603,22.7906,29.4488,43.4689,88.0772,200.0,19.2205,10.0175,6.91611,5.40654,4.55141,4.03571,3.7267,3.56217,3.51381
1.0,0.0,0.0,240.458,-0.607884,0.0162032,14.4729,14.7382,15.4931,16.8696,19.1534,22.9592,29.7816,44.2876,91.7806,200.0,18.6149,9.87972,6.86629,5.3869,4.54563,4.03774,3.734,3.57374,3.5295
1.0,0.0,0.0,240.565,-0.606969,0.0197437,14.4655,14.74,15.5053,16.896,19.2016,23.0467,29.9556,44.7206,93.8091,179.172,18.3225,9.812,6.84193,5.37755,4.54321,4.03924,3.73816,3.58008,3.53797
1.0,0.0,0.0,240.665,-0.606824,0.0209579,14.4646,14.7422,15.5112,16.9069,19.2202,23.0794,30.019,44.876,94.5363,168.855,18.2168,9.7849,6.83074,5.37208,4.54045,4.03804,3.738,3.58073,3.53936
1.0,0.0,0.0,240.785,-0.60736,0.0205524,14.4693,14.746,15.514,16.9084,19.2198,23.0755,30.0069,44.8376,94.3208,171.951,18.2293,9.78178,6.82599,5.36724,4.53574,4.03343,3.73341,3.57607,3.53451
1.0,0.0,0.0,240.893,-0.608445,0.0193689,14.4787,14.7525,15.5173,16.9077,19.2129,23.0572,29.9628,44.7127,93.6703,181.952,18.2885,9.78464,6.82047,5.35966,4.52752,4.02491,3.7246,3.56684,3.52465
1.0,0.0,0.0,241.015,-0.609937,0.0178185,14.4917,14.7617,15.5225,16.9076,19.2048,23.0343,29.9066,44.5523,92.8371,197.029,18.3638,9.78666,6.81198,5.34874,4.51591,4.013,3.71238,3.55412,3.51112
1.0,0.0,0.0,241.129,-0.611715,0.0163515,14.5074,14.7738,15.5309,16.9113,19.2015,23.0181,29.8605,44.4121,92.0848,200.0,18.4189,9.77941,6.79753,5.33337,4.50068,3.99797,3.69733,3.53875,3.49503
1.0,0.0,0.0,241.24,-0.613678,0.0150619,14.5248,14.7881,15.5421,16.9189,19.2034,23.0096,29.8277,44.3009,91.4576,200.0,18.4489,9.76287,6.77775,5.3143,4.48262,3.98061,3.68028,3.52158,3.47729
1.0,0.0,0.0,241.359,-0.615744,0.014082,14.5431,14.8042,15.5562,16.9306,19.2117,23.0113,29.8135,44.2328,91.0202,200.0,18.4444,9.73571,6.75259,5.29189,4.46221,3.96149,3.66185,3.5033,3.45865
1.0,0.0,0.0,241.469,-0.61786,0.0133801,14.562,14.8217,15.5724,16.9457,19.2253,23.0216,29.8151,44.2016,90.7459,200.0,18.4106,9.70002,6.72331,5.26703,4.44018,3.94122,3.64257,3.48441,3.43957
1.0,0.0,0.0,241.579,-0.619986,0.0128872,14.5811,14.8397,15.59,16.963,19.2424,23.038,29.828,44.1972,90.5905,200.0,18.3557,9.65859,6.69144,5.24071,4.41725,3.92037,3.62293,3.4653,3.42041
1.0,0.0,0.0,241.689,-0.622113,0.0126061,14.6002,14.8584,15.6088,16.9824,19.2629,23.0603,29.8522,44.2197,90.5533,200.0,18.2801,9.61168,6.65715,5.21309,4.39355,3.89905,3.60301,3.44606,3.40126
1.0,0.0,0.0,241.804,-0.624239,0.0124147,14.6193,14.8774,15.6281,17.0028,19.285,23.0851,29.8811,44.2534,90.5659,200.0,18.1956,9.56244,6.62182,5.18491,4.36951,3.87753,3.58297,3.42678,3.38211
1.0,0.0,0.0,241.912,-0.626332,0.0123518,14.6381,14.8964,15.6479,17.024,19.3088,23.1131,29.9163,44.3025,90.6477,200.0,18.1003,9.51077,6.58564,5.15642,4.3454,3.85607,3.5631,3.40773,3.36327
1.0,0.0,0.0,242.02,-0.628421,0.0122983,14.6569,14.9153,15.6677,17.0454,19.3327,23.1413,29.9518,44.3526,90.7345,200.0,18.0042,9.45894,6.54941,5.1279,4.3213,3.83463,3.54325,3.38871,3.34447
1.0,0.0,0.0,242.133,-0.63051,0.0123243,14.6757,14.9346,15.6879,17.0675,19.358,23.1717,29.9917,44.4128,90.8653,200.0,17.9005,9.40511,6.51231,5.09892,4.29691,3.81301,3.52329,3.36965,3.32566
1.0,0.0,0.0,242.238,-0.632562,0.0123231,14.6942,14.9533,15.7077,17.089,19.3823,23.2008,30.0293,44.4686,90.979,200.0,17.8012,9.35291,6.47615,5.07061,4.27305,3.79184,3.50373,3.35093,3.30719
1.0,0.0,0.0,242.359,-0.634614,0.0123661,14.7126,14.9723,15.7277,17.1109,19.4074,23.2312,30.0694,44.5299,91.1173,200.0,17.6978,9.29962,6.43952,5.04204,4.24904,3.77057,3.48411,3.3322,3.28873
1.0,0.0,0.0,242.449,-0.636665,0.0123732,14.7311,14.9911,15.7474,17.1324,19.4319,23.2606,30.1075,44.5867,91.2356,200.0,17.5978,9.24723,6.40329,5.01369,4.22515,3.74939,3.46454,3.31348,3.27026
1.0,0.0,0.0,242.581,-0.638717,0.0124018,14.7496,15.01,15.7674,17.1542,19.4567,23.2905,30.1468,44.6463,91.366,200.0,17.4957,9.19431,6.36682,4.98521,4.2012,3.72815,3.44494,3.29475,3.2518
1.0,0.0,0.0,242.667,-0.640769,0.0124109,14.7681,15.0288,15.7872,17.1758,19.4812,23.32,30.185,44.7033,91.4854,200.0,17.3955,9.14188,6.33057,4.95685,4.17731,3.70696,3.42536,3.27604,3.23333
1.0,0.0,0.0,242.8,-0.642821,0.0124218,14.7865,15.0476,15.807,17.1974,19.5058,23.3494,30.2234,44.7606,91.606,200.0,17.2952,9.0894,6.29429,4.92847,4.15341,3.68577,3.40578,3.25732,3.21486
1.0,0.0,0.0,242.888,-0.644873,0.0124326,14.805,15.0664,15.8268,17.2189,19.5303,23.3789,30.2617,44.8179,91.7264,200.0,17.1949,9.03693,6.25802,4.9001,4.12951,3.66457,3.38621,3.2386,3.19639
1.0,0.0,0.0,243.016,-0.646924,0.0124338,14.8235,15.0852,15.8465,17.2404,19.5547,23.4081,30.2995,44.874,91.8415,200.0,17.0954,8.98469,6.22185,4.87178,4.10565,3.6434,3.36664,3.21989,3.17793
1.0,0.0,0.0,243.111,-0.648976,0.0124443,14.8419,15.104,15.8663,17.262,19.5792,23.4376,30.3378,44.9312,91.9618,200.0,16.9951,8.93223,6.18559,4.84341,4.08176,3.6222,3.34706,3.20117,3.15946
1.0,0.0,0.0,243.23,-0.651028,0.0124409,14.8604,15.1228,15.886,17.2835,19.6035,23.4666,30.3754,44.9867,92.0744,200.0,16.8961,8.88009,6.14946,4.81512,4.05791,3.60104,3.3275,3.18246,3.14099
1.0,0.0,0.0,243.332,-0.65308,0.0124395,14.8789,15.1416,15.9058,17.3049,19.6279,23.4958,30.413,45.0424,92.188,200.0,16.7968,8.82791,6.11332,4.78681,4.03405,3.57987,3.30794,3.16375,3.12252
1.0,0.0,0.0,243.442,-0.655132,0.0124552,14.8973,15.1605,15.9256,17.3266,19.6525,23.5254,30.4517,45.1003,92.3113,200.0,16.6961,8.77534,6.077,4.75842,4.01014,3.55866,3.28836,3.14503,3.10405
1.0,0.0,0.0,243.555,-0.657184,0.0124362,14.9158,15.1792,15.9452,17.3479,19.6765,23.554,30.4884,45.1538,92.415,200.0,16.5984,8.72357,6.04104,4.73021,3.98635,3.53753,3.26882,3.12633,3.08559
1.0,0.0,0.0,243.657,-0.659235,0.0124609,14.9343,15.1981,15.9651,17.3696,19.7013,23.5839,30.5275,45.2129,92.5434,200.0,16.4969,8.67079,6.00463,4.70176,3.96241,3.51631,3.24922,3.10761,3.06712
1.0,0.0,0.0,243.773,-0.661287,0.0124364,14.9527,15.2168,15.9847,17.3908,19.7253,23.6123,30.5639,45.2656,92.6439,200.0,16.3997,8.61914,5.96873,4.67359,3.93863,3.49518,3.22969,3.08891,3.04865
1.0,0.0,0.0,243.872,-0.663339,0.0124669,14.9712,15.2357,16.0047,17.4126,19.7501,23.6424,30.6033,45.3255,92.7757,200.0,16.2978,8.56623,5.93226,4.64511,3.91467,3.47395,3.21009,3.07018,3.03018
1.0,0.0,0.0,243.989,-0.665391,0.0124381,14.9897,15.2544,16.0242,17.4338,19.774,23.6707,30.6395,45.3777,92.8737,200.0,16.2009,8.51468,5.8964,4.61696,3.89091,3.45283,3.19056,3.05148,3.01172
1.0,0.0,0.0,244.089,-0.667443,0.0124717,15.0082,15.2733,16.0442,17.4556,19.799,23.7008,30.679,45.4379,93.0073,200.0,16.0987,8.46172,5.85991,4.58847,3.86694,3.4316,3.17096,3.03276,2.99325
1.0,0.0,0.0,244.201,-0.669494,0.0124362,15.0266,15.292,16.0637,17.4767,19.8227,23.729,30.7149,45.4892,93.1015,200.0,16.0024,8.4103,5.8241,4.56035,3.8432,3.41049,3.15143,3.01406,2.97478
1.0,0.0,0.0,244.308,-0.671546,0.0124702,15.0451,15.3109,16.0837,17.4986,19.8477,23.7591,30.7545,45.5496,93.2354,200.0,15.9002,8.35733,5.78761,4.53185,3.81923,3.38925,3.13183,2.99533,2.95631
1.0,0.0,0.0,244.414,-0.673598,0.0124333,15.0635,15.3295,16.1032,17.5197,19.8714,23.7872,30.7902,45.6007,93.3287,200.0,15.8039,8.30593,5.75181,4.50374,3.79548,3.36815,3.1123,2.97664,2.93784
1.0,0.0,0.0,244.526,-0.67565,0.0124669,15.082,15.3484,16.1231,17.5415,19.8963,23.8173,30.8298,45.661,93.4623,200.0,15.7018,8.25299,5.71533,4.47525,3.77152,3.34691,3.0927,2.95791,2.91938
1.0,0.0,0.0,244.63,-0.677702,0.0124335,15.1005,15.3671,16.1427,17.5626,19.9201,23.8455,30.8657,45.7125,93.5577,200.0,15.6052,8.2015,5.6795,4.44711,3.74776,3.32581,3.07317,2.93922,2.90091
1.0,0.0,0.0,244.742,-0.679754,0.0124633,15.119,15.386,16.1626,17.5844,19.945,23.8756,30.9051,45.7723,93.6892,200.0,15.5034,8.14865,5.64306,4.41865,3.72382,3.30458,3.05358,2.92049,2.88244
1.0,0.0,0.0,244.844,-0.681805,0.012429,15.1374,15.4047,16.1821,17.6055,19.9688,23.9037,30.941,45.8237,93.7839,200.0,15.4069,8.09718,5.60723,4.39051,3.70006,3.28347,3.03405,2.9018,2.86397
1.0,0.0,0.0,244.959,-0.683857,0.0124526,15.1559,15.4236,16.202,17.6273,19.9935,23.9336,30.98,45.8827,93.9119,200.0,15.3056,8.04446,5.57085,4.36208,3.67613,3.26225,3.01446,2.88307,2.84551
1.0,0.0,0.0,245.057,-0.685909,0.0124216,15.1744,15.4423,16.2215,17.6484,20.0174,23.9618,31.016,45.9346,94.0085,200.0,15.2088,7.99291,5.53498,4.33393,3.65236,3.24114,2.99493,2.86438,2.82704
1.0,0.0,0.0,245.176,-0.687964,0.0124397,15.1929,15.4611,16.2414,17.6701,20.0421,23.9916,31.0549,45.993,94.1335,200.0,15.1078,7.94023,5.4986,4.30548,3.62841,3.2199,2.97531,2.84562,2.80854
1.0,0.0,0.0,245.268,-0.690053,0.0124197,15.2117,15.4802,16.2614,17.6918,20.0665,24.0207,31.0922,46.0472,94.2385,200.0,15.0083,7.88748,5.46197,4.27675,3.60418,3.19837,2.95541,2.82658,2.78973
1.0,0.0,0.0,245.392,-0.692143,0.0124302,15.2305,15.4994,16.2816,17.7137,20.0915,24.0507,31.1312,46.1055,94.3611,200.0,14.9063,7.8341,5.42506,4.24787,3.57985,3.1768,2.93548,2.80752,2.77093
1.0,0.0,0.0,245.479,-0.694232,0.0124245,15.2493,15.5185,16.3016,17.7356,20.1162,24.0802,31.1693,46.1617,94.4743,200.0,14.8056,7.78105,5.38829,4.21908,3.55558,3.15525,2.91557,2.78847,2.75213
1.0,0.0,0.0,245.605,-0.696321,0.0124271,15.2681,15.5376,16.3218,17.7575,20.1411,24.11,31.2079,46.219,94.5923,200.0,14.7042,7.72784,5.35146,4.19024,3.53128,3.13369,2.89565,2.76942,2.73332
1.0,0.0,0.0,245.692,-0.69841,0.0124257,15.2869,15.5568,16.3419,17.7793,20.1659,24.1396,31.2462,46.2757,94.7079,200.0,14.6032,7.67471,5.31465,4.16142,3.50699,3.11213,2.87573,2.75037,2.71452
1.0,0.0,0.0,245.817,-0.700499,0.0124238,15.3057,15.5759,16.3619,17.8012,20.1906,24.1693,31.2846,46.3324,94.8233,200.0,14.5022,7.62158,5.27786,4.1326,3.4827,3.09058,2.85581,2.73132,2.69572
1.0,0.0,0.0,245.907,-0.702588,0.0124273,15.3245,15.5951,16.3821,17.8231,20.2155,24.1991,31.3232,46.3898,94.9419,200.0,14.4007,7.56835,5.24101,4.10376,3.4584,3.06901,2.83589,2.71227,2.67691
